t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933300.24963668,3,640,-2091482459.8703005,147134003882.55457,-10349072.78966504,-30266.447336160316,-526.3303024451507,-0.37867876123622274,-2084762058.1776679,147124388157.9371,-6884677.169884656,-37580.987464661484,12896.441927365177,-2682.567491009725,0.9589204715983753,0.6615626331681398,0.8514978212382576,2460636.917717981,271.36560010390355,134.36131252810134,3.4082265664110296
240933300.24963668,3,278,-2091482459.8703005,147134003882.55457,-10349072.78966504,-30266.447336160316,-526.3303024451507,-0.37867876123622274,-2084960678.3397195,147124474047.4381,-6902179.886891174,-37587.1673809981,12927.438773650854,-2692.7223414553387,0.9447306625298734,0.661562621538898,0.8514978316232757,2460636.917719822,271.36560749125266,134.36130795273974,3.4082270872411744
240933300.24963668,3,650,-2091482459.8703005,147134003882.55457,-10349072.78966504,-30266.447336160316,-526.3303024451507,-0.37867876123622274,-2084510953.2676847,147124278081.9158,-6859864.9237674065,-37572.620607221295,12858.161390175972,-2670.297539357214,0.977139326980445,0.6615626384523272,0.8514978306180366,2460636.9177216496,271.36561079385154,134.3613058187529,3.4082271611819754
240933300.24963668,3,696,-2091482459.8703005,147134003882.55457,-10349072.78966504,-30266.447336160316,-526.3303024451507,-0.37867876123622274,-2084254412.4606314,147124162267.79886,-6835143.567777626,-37563.44824189728,12820.154239689673,-2658.0399541521515,0.9960814397305275,0.6615626711213395,0.8514977726945315,2460636.9177210988,271.365617276897,134.36129340949574,3.408228552433397
240933360.6560756,3,624,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2085881427.4771569,147124664311.87662,-6938018.795094013,-37628.750580372136,12842.05037244691,-2669.6424004675087,0.9711369623394653,0.6615626830725422,0.8514978024556575,2460636.9177194866,271.365608856461,134.3613035374518,3.4082286834997677
240933360.6560756,3,273,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2085559133.479497,147124522125.46082,-6907522.945783849,-37614.439470022626,12794.288422847045,-2654.0515832615574,0.9954142787973282,0.6615627037871035,0.8514977798544199,2460636.9177217097,271.36561379373825,134.36129845909036,3.4082275307810606
240933360.6560756,3,175,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2086332119.7660866,147124857008.94083,-6979787.4573772475,-37647.58280022001,12912.118636860627,-2692.6302057538173,0.9378936279848917,0.6615626811042973,0.8514977661405508,2460636.91771781,271.3656100390342,134.36129747563086,3.4082279296647258
240933360.6560756,3,684,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2085961297.6199064,147124693347.81985,-6944438.29595218,-37631.50551736407,12853.716077290037,-2673.413024290796,0.965540062166311,0.6615627006814415,0.8514977509708112,2460636.9177198876,271.36561453662415,134.36129333054566,3.408229491853661
240933360.6560756,3,650,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2086090487.0156322,147124748747.38144,-6955708.523093632,-37636.92336789596,12873.531484544255,-2679.9714608992895,0.955997082882562,0.6615626384523272,0.8514978306180366,2460636.9177216496,271.36561079385154,134.3613058187529,3.4082271611819754
240933360.6560756,3,712,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2086045629.6044648,147124738138.91397,-6955859.079781039,-37636.20494850051,12867.466161702649,-2677.8010989170584,0.9587077741764473,0.6615626642808315,0.8514978342206091,2460636.917719878,271.36559120659274,134.36132469514072,3.408226483057337
240933360.6560756,3,472,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2085530465.9780624,147124509212.38928,-6904885.179696835,-37613.13139291077,12790.130842075056,-2652.687065461438,0.9975963000208892,0.6615627066293198,0.851497775311807,2460636.917722251,271.3656137056363,134.36129836916135,3.408227925288007
240933360.6560756,3,515,-2093310748.0634658,147133972077.65616,-10349095.667319445,-30266.443729909766,-526.6997710579216,-0.3787787132746969,-2086260141.8173633,147124825929.8006,-6974122.611773368,-37644.62168670109,12900.65427124196,-2688.7454532017864,0.9431716012824779,0.6615626833552667,0.8514977670983437,2460636.9177177916,271.3656024355447,134.36130510676753,3.408225743388006
240933420.85431573,3,67,-2095132734.6023211,147133940360.17453,-10349118.472129103,-30266.440131611784,-527.0679664532294,-0.3788783059126781,-2087021064.4512913,147124959484.80234,-6995779.102437567,-37671.90995517084,12787.931228826028,-2656.692841084061,0.9844468709767669,0.6615627035257355,0.8514978554521799,2460636.9177158563,271.36559973183955,134.36131423202528,3.408227707982457
240933420.85431573,3,367,-2095132734.6023211,147133940360.17453,-10349118.472129103,-30266.440131611784,-527.0679664532294,-0.3788783059126781,-2087222147.867581,147125042769.95193,-7014179.502944816,-37682.16977920061,12817.605228781276,-2666.455137187681,0.969241620730673,0.6615626962249478,0.851497854439831,2460636.9177206433,271.36560057026765,134.3613171963211,3.408226728865319
240933420.85431573,3,711,-2095132734.6023211,147133940360.17453,-10349118.472129103,-30266.440131611784,-527.0679664532294,-0.3788783059126781,-2087171621.6951733,147125013335.72705,-7006518.260613135,-37678.48295912837,12809.37496480691,-2663.802681572562,0.9735995970285641,0.6615627155996999,0.8514978098035791,2460636.9177250057,271.36562016329685,134.36129756967551,3.408228549776946
240933420.85431573,3,99,-2095132734.6023211,147133940360.17453,-10349118.472129103,-30266.440131611784,-527.0679664532294,-0.3788783059126781,-2087500037.9952183,147125160473.59778,-7040472.375820727,-37696.654744128784,12860.305056160407,-2680.565732951461,0.9481692417692378,0.6615626931163854,0.8514978366401074,2460636.9177205795,271.3655971147894,134.36131962599973,3.408225291523605
240933482.3045733,3,141,-2096992615.030742,147133907960.1641,-10349141.75742183,-30266.436453865983,-527.4438198757792,-0.3789799545558749,-2088601847.2129145,147125421611.98163,-7089950.6659145355,-37732.87953590857,12788.547934455837,-2661.906747734169,0.969809256103531,0.6615627488483627,0.8514978083084981,2460636.917721659,271.36560703009644,134.36130719883388,3.4082266029590045
240933482.3045733,3,582,-2096992615.030742,147133907960.1641,-10349141.75742183,-30266.436453865983,-527.4438198757792,-0.3789799545558749,-2088764258.8599188,147125494187.18015,-7107086.416933318,-37743.53706162215,12813.42372354521,-2670.1790982294974,0.9569328309852753,0.6615627347029617,0.85149782903364,2460636.91772033,271.36559313582734,134.36132224201015,3.4082242486028376
240933482.3045733,3,400,-2096992615.030742,147133907960.1641,-10349141.75742183,-30266.436453865983,-527.4438198757792,-0.3789799545558749,-2088967486.482527,147125578894.17978,-7125778.708308896,-37756.09110176875,12844.95207414562,-2680.808362598564,0.9412559454527811,0.661562743999285,0.8514977875948911,2460636.917717958,271.36559442163514,134.36131556129163,3.408225372272662
240933482.3045733,3,353,-2096992615.030742,147133907960.1641,-10349141.75742183,-30266.436453865983,-527.4438198757792,-0.3789799545558749,-2088240936.5474684,147125269015.8478,-7055883.012965011,-37710.636379203796,12736.105566989942,-2644.4372332050148,0.9979892275335501,0.6615627535699576,0.8514978293957615,2460636.9177219593,271.3656131653185,134.36130357966468,3.4082284982558577
240933543.7898861,3,37,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2090178266.2057307,147125884392.94287,-7183460.570803141,-37794.42770174771,12784.275899382828,-2665.997557235561,0.9573568674884756,0.6615627819369605,0.8514977929930919,2460636.9177236673,271.3656136288289,134.36130171429045,3.4082289543861832
240933543.7898861,3,516,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2090195345.7155368,147125896219.72403,-7186218.998390374,-37796.29266298625,12787.158066742928,-2667.0006767778755,0.9557430661936077,0.6615627809121645,0.8514977950834255,2460636.91771804,271.3656060160331,134.36130384889142,3.4082284005836954
240933543.7898861,3,427,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2089698201.368419,147125681274.66528,-7139854.745971272,-37760.20243422762,12714.264821602368,-2642.060493434063,0.9955139189794907,0.6615618221127059,0.8514978606577722,2460636.917711173,271.3656168120705,134.36129430844207,3.4082235763113755
240933543.7898861,3,383,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2090157988.3434894,147125871650.48312,-7181189.646499738,-37792.42080431568,12780.981748660071,-2664.7895422465217,0.9591860028111575,0.6615628097244147,0.8514977259817896,2460636.9177199802,271.3656151643688,134.3612904184242,3.4082298715342683
240933543.7898861,3,617,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2089717304.2834208,147125688072.5918,-7141515.9473296655,-37761.3899103722,12716.889338269319,-2642.9260409779895,0.9940577116274864,0.6615628005305364,0.8514977885615437,2460636.9177224874,271.36560898959686,134.36130465716593,3.4082280211957707
240933543.7898861,3,304,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2089899890.4864488,147125768201.2365,-7159125.683421802,-37774.679870572305,12743.154768151455,-2651.855576557135,0.9793550231728643,0.6615627826116813,0.8514978166917463,2460636.9177231546,271.36560381020615,134.3613130499208,3.4082276445195543
240933543.7898861,3,72,-2098853556.230188,147133875518.5545,-10349165.062249215,-30266.432769361145,-527.8198879230732,-0.379081645666287,-2090416599.8647363,147125991313.7323,-7207570.975208319,-37812.70188619783,12821.50712494726,-2678.778935462192,0.9381378798117774,0.6615627652292534,0.8514978136692888,2460636.9177208277,271.36560152657864,134.36131283117322,3.4082271660586483
240933605.72872934,3,166,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091555029.647443,147126265160.60104,-7260363.084876149,-37839.55512480334,12743.974737104078,-2657.876952265791,0.963654986747391,0.6615628226756031,0.8514977798575349,2460636.917716722,271.36560102531257,134.36130648475054,3.4082280620686336
240933605.72872934,3,555,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091123784.2305667,147126074860.10806,-7218476.272628682,-37803.87752819975,12682.10995276641,-2636.414474705286,0.998970747195092,0.6615628430102587,0.8514977664565238,2460636.91772532,271.3656150690321,134.3612986004154,3.4082283050205846
240933605.72872934,3,166,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091968925.6441708,147126442311.258,-7299936.65719463,-37874.41601644131,12807.321244307086,-2680.0237721333488,0.9301717114606711,0.6615628226756031,0.8514977798575349,2460636.917716722,271.36560102531257,134.36130648475054,3.4082280620686336
240933605.72872934,3,300,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091275247.4286778,147126139422.2425,-7232160.918486774,-37815.92867604831,12703.218136279931,-2643.7410362293713,0.9866812649164395,0.6615618990314117,0.8514978965474505,2460636.9177129623,271.3656161581406,134.36129987843012,3.4082256715610626
240933605.72872934,3,85,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091863169.3486378,147126402983.20026,-7291306.161489329,-37866.2352620625,12791.055404347246,-2674.340661419063,0.938394605676499,0.6615627887719482,0.8514978368246544,2460636.917716738,271.3655868482728,134.36132600058244,3.4082271749966706
240933605.72872934,3,87,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091336179.4510562,147126166579.64383,-7240362.407026542,-37821.07190889912,12712.014438451464,-2646.5829705039564,0.9816327084844295,0.6615628506709714,0.8514977294501935,2460636.9177171034,271.3655981623621,134.36130515677078,3.4082263939339663
240933605.72872934,3,673,-2100728223.9506135,147133842814.26868,-10349188.545299992,-30266.429052964424,-528.1987301545582,-0.37918407117609165,-2091332649.6193929,147126160466.53635,-7235921.571902854,-37820.066796537096,12711.155261199614,-2646.5449809496804,0.9822205017978841,0.6615628357621368,0.851497764985453,2460636.917729383,271.3656270077305,134.3612902320658,3.4082296949008195
240933667.8388121,3,304,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2092972892.5071468,147126649313.12775,-7336180.885828559,-37881.54654372137,12704.532047757997,-2650.1402691137423,0.970268709687998,0.6615627826116813,0.8514978166917463,2460636.9177231546,271.36560381020615,134.3613130499208,3.4082276445195543
240933667.8388121,3,703,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2093096834.9562778,147126703612.08698,-7348549.011921005,-37893.12638220397,12722.561152378661,-2656.515327669051,0.9600104469100273,0.6615618011439717,0.8514979347597551,2460636.9177084803,271.36559849715604,134.36131734748034,3.4082232510199653
240933667.8388121,3,339,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2092613617.2151456,147126506678.20197,-7306517.6789833335,-37850.85234650964,12654.988540370476,-2632.580340601463,0.9992717633471903,0.6615628767711655,0.8514977619629124,2460636.9177120537,271.3655939625821,134.36130769902704,3.40822833400293
240933667.8388121,3,130,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2093179818.270925,147126746911.52737,-7357820.436246357,-37901.91075961966,12735.126147460105,-2661.081666523914,0.9528114728083054,0.6615628354530756,0.8514978129238224,2460636.9177201954,271.3656016513545,134.3613116690135,3.408227077203156
240933667.8388121,3,449,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2093283172.6326792,147126787003.91635,-7365417.67891056,-37910.99559373222,12750.362191261762,-2666.623530554273,0.9445575328555704,0.6615628262978444,0.8514978252128135,2460636.917727439,271.36561580887854,134.3613056760348,3.4082293333364677
240933667.8388121,3,181,-2102608074.2481072,147133809996.00433,-10349212.099643247,-30266.42532154207,-528.5786199712854,-0.3792867640329213,-2092614524.9880092,147126495724.47137,-7303413.172427162,-37849.46352059855,12654.640902902904,-2632.444054353447,0.9997663222376217,0.6615628882487459,0.8514977309520263,2460636.9177240743,271.3656149214435,134.3612948797077,3.408228941838903
240933732.0894059,3,457,-2104552709.922239,147133776021.88947,-10349236.472455336,-30266.421456516575,-528.9716022284765,-0.3793929793352532,-2094745105.9492757,147127190268.96466,-7448150.147413117,-37953.09124901242,12704.047972383963,-2656.69008839301,0.9536171683054816,0.6615628826120092,0.8514977736681405,2460636.917717145,271.3655953867716,134.36131214190874,3.4082273404172683
240933732.0894059,3,682,-2104552709.922239,147133776021.88947,-10349236.472455336,-30266.421456516575,-528.9716022284765,-0.3793929793352532,-2094410116.4367652,147127037493.449,-7413079.064393019,-37917.86215545746,12656.427968291637,-2639.4633451007494,0.9819491548413715,0.6615620234176057,0.8514979195352735,2460636.9177097417,271.36559873535356,134.36131634816817,3.408224727174208
240933732.0894059,3,356,-2104552709.922239,147133776021.88947,-10349236.472455336,-30266.421456516575,-528.9716022284765,-0.3793929793352532,-2094794481.7765293,147127210629.68503,-7452009.0436657155,-37958.07568146445,12711.185023665335,-2659.3547791902815,0.9495607850449184,0.661562876502424,0.8514977840436043,2460636.917720112,271.3656007460468,134.36130997883615,3.4082272516229355
240933732.0894059,3,635,-2104552709.922239,147133776021.88947,-10349236.472455336,-30266.421456516575,-528.9716022284765,-0.3793929793352532,-2094897725.188506,147127256468.44797,-7463382.1748049585,-37969.17482902762,12726.528928201635,-2664.860187210057,0.9408816454926128,0.6615622393266705,0.8514978535128458,2460636.9177118186,271.36560591269523,134.36130496813615,3.4082245757127394
240933732.0894059,3,376,-2104552709.922239,147133776021.88947,-10349236.472455336,-30266.421456516575,-528.9716022284765,-0.3793929793352532,-2094355270.582043,147127018883.6872,-7408758.2112901425,-37913.077556027056,12649.091366975772,-2636.8754459277225,0.9862957245899217,0.6615629049193962,0.85149775173401,2460636.9177234825,271.36561778973686,134.36129290796922,3.4082295158982547
240933797.1552713,3,270,-2106522020.6997197,147133741590.9473,-10349261.16148674,-30266.417537259415,-529.369571249471,-0.3795005251104456,-2096267835.8740478,147127613332.79132,-7530459.648450122,-37994.17654812905,12659.482839954444,-2647.8842410618267,0.9621881478764799,0.6615628989972356,0.851497816415266,2460636.9177234643,271.3656101301976,134.36130650704052,3.408230101790393
240933797.1552713,3,177,-2106522020.6997197,147133741590.9473,-10349261.16148674,-30266.417537259415,-529.369571249471,-0.3795005251104456,-2095992342.0447981,147127492055.31842,-7505288.811544967,-37963.60549533158,12622.061579241126,-2633.803733864747,0.985441447896242,0.6615629224363492,0.8514977818663452,2460636.9177254825,271.3656071222515,134.36130864078788,3.408228531285603
240933797.1552713,3,643,-2106522020.6997197,147133741590.9473,-10349261.16148674,-30266.417537259415,-529.369571249471,-0.3795005251104456,-2095913233.6853275,147127458325.29788,-7498615.128372767,-37955.19155216889,12611.663190875492,-2629.896455193248,0.9920699754051282,0.6615629326306883,0.851497763739771,2460636.9177236105,271.36560268210616,134.36130968273943,3.408227961073094
240933797.1552713,3,531,-2106522020.6997197,147133741590.9473,-10349261.16148674,-30266.417537259415,-529.369571249471,-0.3795005251104456,-2095901074.548438,147127455048.7803,-7497218.917688971,-37954.1208272118,12610.094710869384,-2629.3981652761954,0.9930212585326154,0.6615629292201584,0.8514977735871281,2460636.917722682,271.3656049774693,134.36130708709155,3.4082284222800023
240933865.31182173,3,281,-2108584875.1733406,147133705496.73712,-10349287.030771961,-30266.413426234856,-529.7864444001095,-0.3796131607460343,-2098391563.3039653,147128266046.37036,-7665360.896641919,-38094.756466709776,12681.982992608986,-2664.9305169345116,0.9298545256207701,0.6615629445669774,0.8514977427675541,2460636.9177304627,271.36562414153,134.36129200095553,3.4082294562438684
240933865.31182173,3,73,-2108584875.1733406,147133705496.73712,-10349287.030771961,-30266.413426234856,-529.7864444001095,-0.3796131607460343,-2097695510.311219,147127979704.29962,-7602915.791087737,-38011.44606715055,12587.90916652724,-2628.7642306871603,0.9882018311227916,0.6615629549026085,0.8514977796762918,2460636.9177249395,271.365608899638,134.36130577059396,3.4082287888483784
240933932.1415979,3,95,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2099903537.9561024,147128680099.93457,-7748715.7473944435,-38122.665315185004,12619.42355213115,-2649.482842178498,0.9479998497976132,0.661562199854901,0.8514978234344297,2460636.9177212003,271.36562991325417,134.36128602401078,3.4082269034199015
240933932.1415979,3,117,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2099877363.7889783,147128664980.11212,-7745071.002801781,-38118.602753065155,12615.898201245862,-2648.0649182163047,0.9503666383838528,0.6615629950641158,0.8514977117141157,2460636.9177221246,271.3656122879231,134.36129372919953,3.40822987854921
240933932.1415979,3,364,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2099951690.7415552,147128701768.7586,-7753347.726653488,-38129.28694377121,12625.873731980219,-2652.089204463636,0.9438796992212504,0.6615629672705632,0.8514977744858278,2460636.9177231877,271.3656040766843,134.36130873024675,3.4082270241097046
240933932.1415979,3,421,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2100017662.3768866,147128735908.85455,-7761948.900954926,-38139.13881869121,12634.880574191564,-2655.6540057636303,0.9380531728556316,0.6615629563474281,0.8514977971660422,2460636.9177166848,271.36558765707315,134.36132175759226,3.408227420528512
240933932.1415979,3,52,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2099650127.9894774,147128569995.06143,-7723586.320899261,-38089.09799993585,12586.286836326886,-2636.391947745351,0.9695730456716528,0.6615629906449753,0.8514977420953089,2460636.917726417,271.3656152495265,134.36129700224416,3.408228674715633
240933932.1415979,3,311,-2110607572.673447,147133670077.56897,-10349312.403924452,-30266.409389674827,-530.1952027146142,-0.3797235852129882,-2099921375.1556752,147128689806.0019,-7751215.724247015,-38125.36733731642,12621.836231498773,-2650.4325370112647,0.9464060447017613,0.6615629690322912,0.851497773009046,2460636.91772196,271.3655990638483,134.3613123141929,3.4082279057510414
240934001.3101244,3,656,-2112701055.4691763,147133633390.11673,-10349338.672797363,-30266.405206051913,-530.6182660502711,-0.3798378547192135,-2101449267.8222823,147129094369.05325,-7830227.474797876,-38140.75710575159,12551.285169076722,-2631.8376578822463,0.9714109455633173,0.6615630062313058,0.8514977773549344,2460636.9177233805,271.3656024035329,134.3613110909249,3.4082279990262703
240934001.3101244,3,501,-2112701055.4691763,147133633390.11673,-10349338.672797363,-30266.405206051913,-530.6182660502711,-0.3798378547192135,-2101339298.9625082,147129049999.1408,-7820458.954659582,-38126.1094012551,12537.973681818055,-2626.435634711642,0.9806691909767011,0.6615630059960025,0.8514977876802466,2460636.91772313,271.3655999514127,134.36131392743138,3.4082270002286346
240934001.3101244,3,258,-2112701055.4691763,147133633390.11673,-10349338.672797363,-30266.405206051913,-530.6182660502711,-0.3798378547192135,-2101738840.237103,147129214821.8655,-7855834.035705777,-38181.01220878557,12587.43937782662,-2646.791584614572,0.9469365559240337,0.6615630058162032,0.8514977534468668,2460636.9177210983,271.36561150912166,134.3612973501496,3.4082298510176594
240934001.3101244,3,324,-2112701055.4691763,147133633390.11673,-10349338.672797363,-30266.405206051913,-530.6182660502711,-0.3798378547192135,-2101672786.4869695,147129183777.85187,-7850209.138037383,-38171.222979513164,12579.079671475558,-2643.1625762752783,0.9526173702498334,0.6615630189860375,0.8514977260490183,2460636.9177219276,271.36560705290873,134.36130031889502,3.4082281737347926
240934001.3101244,3,339,-2112701055.4691763,147133633390.11673,-10349338.672797363,-30266.405206051913,-530.6182660502711,-0.3798378547192135,-2101634661.087587,147129169332.45044,-7847165.523882463,-38166.0692979771,12574.273340474741,-2641.185870402538,0.9557936013977315,0.6615628767711655,0.8514977619629124,2460636.9177120537,271.3655939625821,134.36130769902704,3.40822833400293
240934073.0560678,3,490,-2114872547.107736,147133595304.6666,-10349365.9288739,-30266.400860300626,-531.05709421908,-0.3799563614499228,-2103748504.2965112,147129814813.2809,-7978911.0830052495,-38253.971488869334,12562.318677677704,-2647.818598284404,0.9395876278549126,0.6615630055535172,0.8514978176445855,2460636.9177240203,271.3656004702701,134.361316990985,3.408228758592707
240934073.0560678,3,31,-2114872547.107736,147133595304.6666,-10349365.9288739,-30266.400860300626,-531.05709421908,-0.3799563614499228,-2103047448.162174,147129515228.2958,-7911688.772325429,-38150.610333802506,12480.56201081905,-2613.0014415140495,0.9990769353392758,0.6615630476680107,0.85149777232456,2460636.9177309903,271.3656158023302,134.36130305250649,3.408229410467809
240934073.0560678,3,223,-2114872547.107736,147133595304.6666,-10349365.9288739,-30266.400860300626,-531.05709421908,-0.3799563614499228,-2103220718.573953,147129589178.33133,-7928652.3738518935,-38175.062319682314,12499.979262324396,-2621.1129932635763,0.9843651233007057,0.6615630516192432,0.8514977486442604,2460636.9177232403,271.3656080841238,134.36130219703685,3.408231376939443
240934146.2247908,3,118,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105089505.9571006,147130120488.81195,-8036098.424149662,-38213.19599844022,12452.184323810865,-2611.902472852896,0.9949998501564119,0.6615630893863912,0.851497735288541,2460636.917721201,271.36560107411117,134.36130598049044,3.408228755015283
240934146.2247908,3,53,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105618359.0539951,147130331383.2363,-8082878.31002375,-38293.39221933763,12510.195184153345,-2637.5913608317405,0.9506886431054674,0.6615621117592174,0.8514979000544437,2460636.917717862,271.3656140064542,134.3613062492489,3.408224660883078
240934146.2247908,3,497,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105526534.9776251,147130296272.5176,-8073032.006285803,-38279.059458566226,12499.706857355373,-2633.1383453421413,0.9583728421384617,0.6615630611722623,0.8514977658885715,2460636.917732594,271.36562520767535,134.36129470211844,3.408230455434467
240934146.2247908,3,17,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105316255.2618818,147130213349.66235,-8057000.418050742,-38247.04951629287,12476.473459560752,-2622.5637349531603,0.9759322970192775,0.6615630775734439,0.851497744684763,2460636.9177232347,271.3656008048741,134.36130908384035,3.408226304232548
240934146.2247908,3,330,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105319906.4102602,147130205692.08386,-8054804.408240186,-38246.425805000064,12477.020180103213,-2622.7276052172765,0.9758548115762193,0.6615621772714363,0.851497895995247,2460636.91770907,271.365599358752,134.36131305514354,3.4082251722327244
240934146.2247908,3,564,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105281846.9726887,147130199937.6026,-8052115.298973526,-38241.83193526314,12472.672573447575,-2621.094268953164,0.9788355779920148,0.6615630693834929,0.8514977678627498,2460636.9177256497,271.36561324490776,134.36130063439325,3.408230029345573
240934146.2247908,3,610,-2117087100.846279,147133556431.52454,-10349393.73421647,-30266.39642183079,-531.5046250011766,-0.3800771964629406,-2105438896.558151,147130263044.22922,-8068161.557486372,-38265.8252243753,12489.956990562834,-2628.5394455346654,0.9656359814783182,0.6615630801561552,0.8514977278133451,2460636.9177219984,271.3656017511845,134.36130558252677,3.408228750915322
240934175.99998713,3,55,-2117988288.714537,147133540603.1587,-10349405.051821586,-30266.394613754706,-531.6867427512407,-0.38012636262154514,-2105962118.9946425,147130383419.869,-8089071.83561611,-38243.936650066185,12443.475714786413,-2613.0758410198496,0.9906866925464173,0.6615630761510056,0.8514977904252399,2460636.917727586,271.3656050008719,134.36131256902195,3.4082291689646613
240934175.99998713,3,82,-2117988288.714537,147133540603.1587,-10349405.051821586,-30266.394613754706,-531.6867427512407,-0.38012636262154514,-2105928012.3707485,147130362766.37756,-8083795.851681226,-38237.9566588923,12440.072779887687,-2611.5277158637978,0.9937099449349033,0.6615631007909252,0.8514977314727092,2460636.9177286127,271.3656193010362,134.36129411672292,3.408229022782995
