t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933372.55922374,3,3485,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086321554.1741984,147124817777.2262,-6971325.99301884,-37647.77863033045,12864.699521291008,-2677.9242841140585,0.9572604216386507,0.6615626790477995,0.8514978138427866,2460636.917716051,271.365593969458,134.3613160573463,3.4082254428368683
240933372.55922374,3,105,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086200974.6868005,147124759229.35925,-6957821.138252088,-37641.54361529664,12845.598969183377,-2671.6922595591122,0.9666926926470858,0.6615626915529914,0.8514977925347166,2460636.9177221237,271.36560908429846,134.36130454727524,3.4082258876342184
240933372.55922374,3,3270,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086081694.7785594,147124714532.42773,-6948402.063055927,-37637.02442338563,12828.167121923927,-2665.9983751057835,0.9751906769365766,0.661562675844414,0.8514978432426261,2460636.917720078,271.3655989356428,134.3613173569473,3.4082266968133856
240933372.55922374,3,2588,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086256226.8503606,147124782323.19946,-6962803.333830828,-37643.92059803116,12853.974481783285,-2674.438711053961,0.9626126857661206,0.6615626959865145,0.8514977766205385,2460636.917720767,271.3656098123322,134.3613011882785,3.4082274122686593
240933432.38196924,3,1020,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087778707.251773,147125239187.58945,-7055387.612359268,-37707.875069227135,12858.191369032254,-2680.9515906692336,0.9465374267877292,0.6615624137004666,0.8514978188332962,2460636.9177161506,271.36561349143614,134.3612974076836,3.4082263629544705
240933432.38196924,3,694,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087779453.0616496,147125235804.39447,-7054612.51035624,-37707.42535258788,12858.014350998783,-2680.8725034596973,0.9467077209353889,0.6615627204363428,0.8514977824672391,2460636.917721137,271.36561163603284,134.36130029175305,3.4082279502687083
240933432.38196924,3,1650,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087283978.4765878,147125024863.10165,-7009815.775408661,-37680.62554178192,12782.979605165696,-2655.8311859729647,0.9845409218335015,0.6615627400535339,0.8514977794454874,2460636.9177170643,271.365603520038,134.3613047316571,3.4082267362555774
240933432.38196924,3,3176,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087134468.4774249,147124955273.7057,-6993902.4968702225,-37671.79530088831,12760.941748461028,-2648.5997085888757,0.9964070754527833,0.6615627476468675,0.8514977727768268,2460636.9177249633,271.3656180482369,134.3612961243943,3.4082275985356767
240933432.38196924,3,1814,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087823439.547432,147125253331.06143,-7058935.178680365,-37709.66650195579,12864.884959960651,-2683.112184188386,0.9434280652242024,0.6615627317366873,0.851497750564533,2460636.9177188533,271.36560969161854,134.36129707340405,3.408227508909908
240933432.38196924,3,203,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087544841.1446753,147125142619.36115,-7035306.630629092,-37695.608292577905,12822.317145674984,-2668.920640628153,0.964159543016775,0.661562711115861,0.851497828186927,2460636.917716327,271.36559502889537,134.36131661875748,3.408227690469044
240933432.38196924,3,762,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087299845.8031044,147125031219.9365,-7011596.010063332,-37681.44902034956,12785.289769973455,-2656.555726941418,0.9833385690580306,0.661562743499322,0.8514977694898481,2460636.917716354,271.3656011291391,134.36130548592104,3.4082262299462935
240933493.553317,3,692,-2097333074.4200313,147133902026.69662,-10349146.020574933,-30266.435780133932,-527.5126215454394,-0.378998560114703,-2088867538.6395843,147125494355.78952,-7104614.015574251,-37742.370901428054,12784.554068608712,-2661.513142326024,0.9692888619069723,0.6615623462717538,0.8514978181615248,2460636.9177074027,271.365589802273,134.3613134865567,3.4082240821781964
240933557.41128895,3,1326,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090036567.5861597,147125781004.96368,-7160304.272192721,-37772.23430874796,12711.151695242472,-2642.1526252981207,0.9939294859278643,0.661562807364058,0.8514977898700485,2460636.917718859,271.3656043615379,134.3613060236551,3.4082285635165497
240933557.41128895,3,40,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090753885.2612805,147126087110.05338,-7226060.12033427,-37825.76852553791,12818.01450536238,-2678.9899686976178,0.9366359314018411,0.6615627811819172,0.8514977899952976,2460636.917720565,271.36561020348904,134.3613014570483,3.408228326484939
240933557.41128895,3,3431,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090187871.1941898,147125845106.9183,-7174743.68482605,-37783.26471653826,12732.695226143125,-2649.4540619357795,0.9818157421489867,0.6615628114945727,0.8514977663032702,2460636.9177158517,271.3656004753135,134.36130500592319,3.40822695663057
240933557.41128895,3,2800,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090043884.0749786,147125778385.6352,-7160849.8334780065,-37772.08319994203,12711.922974173187,-2642.2772073323854,0.9936323389559142,0.6615628280617467,0.8514977372499082,2460636.9177193716,271.3656040595908,134.36130215138562,3.4082278468319513
240933557.41128895,3,421,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090135476.2687023,147125819084.15024,-7169185.15681368,-37778.9531190132,12724.978334699235,-2646.7850412939,0.986211145584519,0.6615628036046493,0.8514977891903613,2460636.917724627,271.36560538177736,134.36131022148086,3.4082263449314922
240933557.41128895,3,2273,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090348710.5858426,147125906477.91843,-7186436.108216575,-37794.14493672692,12755.679981566542,-2657.437325795579,0.9693766984286635,0.6615628053067524,0.8514977653280255,2460636.9177262303,271.3656219788554,134.3612928401117,3.408228463241955
240933557.41128895,3,961,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090405574.9404423,147125927130.59305,-7191150.640377868,-37797.90547758576,12763.91937701377,-2660.2218805530456,0.9650270657611548,0.6615628208062398,0.8514977215173531,2460636.91772541,271.36562510467877,134.36128472899046,3.4082278878086427
240933557.41128895,3,2412,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090620880.9963317,147126023988.97266,-7212072.369267888,-37814.747700519874,12796.856019799861,-2671.6336775978307,0.947580999930799,0.6615627996753913,0.8514977552076517,2460636.917723544,271.3656198507727,134.36129164260188,3.4082290557809203
240933619.39719027,3,1610,-2101141919.4540374,147133835594.03348,-10349193.728317188,-30266.4282322049,-528.2823318469449,-0.37920667197981467,-2092065025.9132102,147126427758.7772,-7294083.281376901,-37865.13471886717,12764.817659114897,-2666.4959071858716,0.9491672180862637,0.6615628344968054,0.8514977494258705,2460636.9177250126,271.36561367406216,134.36129838626366,3.4082279716410544
240933619.39719027,3,3713,-2101141919.4540374,147133835594.03348,-10349193.728317188,-30266.4282322049,-528.2823318469449,-0.37920667197981467,-2092067745.7158823,147126432044.4474,-7294144.326548739,-37865.76532483482,12765.35273912917,-2666.795854057595,0.9488006326402608,0.6615628229032766,0.8514977782980551,2460636.917724627,271.3656157208488,134.36129863313198,3.4082286176309533
240933683.23637763,3,3542,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2092993245.626087,147126611855.31876,-7327352.504561784,-37862.157106186045,12648.805717529654,-2631.8501416473823,0.9991668132035,0.6615628730400919,0.8514977878647251,2460636.9177214624,271.36560147281847,134.36131125124567,3.4082274403102937
240933683.23637763,3,2625,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093332384.0238168,147126754731.04703,-7357088.049046115,-37892.93009759125,12695.636626966923,-2648.5984155039123,0.9712988299971742,0.6615628529553423,0.8514978069559832,2460636.917725116,271.36561212401614,134.36130569817402,3.4082274770523613
240933683.23637763,3,2924,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093258596.4939687,147126720325.47546,-7349523.077978074,-37885.682067801965,12685.082308151928,-2644.8194558337764,0.977525264726464,0.6615628641943989,0.851497785236862,2460636.9177265735,271.365616750653,134.36130027355543,3.4082291242007337
240933683.23637763,3,57,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093727679.078846,147126923173.50888,-7394354.204654078,-37930.631586592026,12753.785513410958,-2669.4331227158336,0.9387620056145696,0.6615628531555513,0.8514977717675694,2460636.9177205004,271.36560876595473,134.36130137664122,3.408228071346938
240933683.23637763,3,613,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093018514.933069,147126622370.2314,-7327961.375262469,-37864.332655701415,12652.143366678436,-2633.1831049645034,0.9971239477417726,0.6615628686090352,0.8514977964622997,2460636.9177233526,271.36561354686324,134.36130114980503,3.408230397487449
240933683.23637763,3,398,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093672129.2503753,147126894736.60895,-7388815.716576654,-37924.590282177334,12745.205376885764,-2666.226979543069,0.9435490907682228,0.6615628668051696,0.8514977421120348,2460636.9177230694,271.365610221138,134.3612994933542,3.4082278768582714
240933747.25731894,3,240,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095022846.0856264,147127256998.9452,-7460015.051433727,-37955.163563909,12682.964059487533,-2650.760990934031,0.9617735823449534,0.6615628814281992,0.8514978028168225,2460636.9177201064,271.3656003503845,134.3613125837241,3.4082286954439542
240933747.25731894,3,19,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095154010.396801,147127318027.71808,-7473097.48100384,-37969.64334430999,12701.925187118502,-2657.7977202528405,0.950624135396528,0.6615628654623252,0.8514978316639891,2460636.917717131,271.3655950857064,134.3613172178057,3.408229190320477
240933747.25731894,3,2431,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2094956374.6042347,147127221158.93314,-7451699.254312879,-37947.22964935581,12673.333983113693,-2647.2192660163164,0.967661204878398,0.6615620536067853,0.8514979428812647,2460636.9177124267,271.36560791055547,134.3613116485336,3.4082261080435488
240933747.25731894,3,3821,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2094937273.4742935,147127214938.93127,-7450334.823823709,-37945.5234562943,12670.720415891426,-2646.280757405037,0.9691648435517403,0.6615628879811174,0.8514977927169184,2460636.9177277056,271.3656119911426,134.36130641953935,3.4082277343776703
240933747.25731894,3,2271,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095390593.1809514,147127407909.25323,-7493736.064486009,-37993.544808792896,12736.568958178734,-2670.39989542602,0.9314306048498844,0.6615628976752922,0.8514977296011879,2460636.9177180124,271.3656037665095,134.3613004356869,3.408228710381349
240933811.79462314,3,1780,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096617800.4865696,147127710485.6195,-7552465.481949244,-38003.520997721986,12650.115246374487,-2645.826607817599,0.9638474588448086,0.6615629253558811,0.8514977697507274,2460636.917717879,271.36559246572534,134.3613150071605,3.4082271360386254
240933811.79462314,3,912,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096734656.7376375,147127748806.98303,-7558847.365096847,-38015.16262353306,12665.976526290357,-2651.8892957543367,0.9545560581126947,0.6615629471748374,0.8514977035732243,2460636.9177244995,271.36562244695216,134.36128491218338,3.4082305973803013
240933811.79462314,3,3229,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096229224.6590395,147127541504.6068,-7513161.17374942,-37960.15954579016,12598.221945343163,-2626.676273441896,0.9966914939884786,0.661562936484923,0.8514977750732305,2460636.9177263738,271.3656165050244,134.36129930352655,3.408231097728472
240933811.79462314,3,144,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096917577.9685137,147127833165.51422,-7577163.281115866,-38037.33261822473,12692.154301842667,-2661.874409026471,0.9389325347000161,0.6615629089348831,0.8514977827059007,2460636.917726126,271.3656153439608,134.36130082500185,3.408230011904389
240933811.79462314,3,2289,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096247602.8432758,147127546278.85794,-7514620.382960447,-37961.75583328585,12600.543354713831,-2627.4695537820244,0.9952672373611605,0.6615629508118644,0.8514977377163698,2460636.917725286,271.36561754584653,134.36129384975354,3.408229002451631
240933811.79462314,3,929,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096588855.5282044,147127693375.3707,-7547263.371547464,-37999.53912487382,12645.976248084064,-2644.3753277238548,0.9665069636499076,0.6615629148044845,0.8514977967306708,2460636.9177287943,271.3656100875133,134.36130998990578,3.408226972014075
240933878.2527892,3,682,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098023553.5278976,147128065442.47977,-7620863.517876967,-38019.52294655352,12581.482867086874,-2627.675687665938,0.9889474642543532,0.6615624752904546,0.8514978662895855,2460636.917718384,271.3655998975553,134.3613178028869,3.408226285042832
240933878.2527892,3,1709,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098621886.1670792,147128320653.78406,-7675479.792329485,-38092.810833432515,12661.197193396898,-2658.6232451820715,0.9383952191239593,0.6615629523079006,0.8514977471409969,2460636.9177279635,271.3656217905641,134.36129251408553,3.4082301570972557
240933878.2527892,3,370,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2097985394.9014742,147128059675.37576,-7620281.41917057,-38016.44582272272,12576.827207478915,-2625.93237928774,0.9917570472438172,0.6615629712602785,0.8514977576756267,2460636.917719151,271.3655952835215,134.3613122406862,3.4082268053994245
240933878.2527892,3,1160,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098363536.2087657,147128218563.86475,-7654857.233474185,-38061.54111233174,12625.976307747658,-2644.815972867339,0.9598791210200815,0.6615629467989241,0.8514977846980578,2460636.9177225106,271.36559801715754,134.361315378432,3.4082265057243655
240933878.2527892,3,2226,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098560799.7306533,147128293833.8293,-7671451.544898981,-38084.99959289532,12652.742946019845,-2655.1146242247405,0.9435531552621403,0.6615629626529537,0.8514977268841347,2460636.9177262755,271.36560939189116,134.3613017861166,3.4082282433125575
240933878.2527892,3,1721,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098390639.5271301,147128224556.8283,-7654088.21550349,-38064.03082009792,12629.460073500366,-2646.323657862374,0.9578408203014181,0.6615629576422831,0.8514977546034935,2460636.917726097,271.36562046356784,134.36129328859363,3.4082311103659153
240933878.2527892,3,705,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2097990656.3527381,147128059483.97964,-7620575.711054352,-38016.75952320799,12577.468614069609,-2626.123005733286,0.9914004398729555,0.6615629834241021,0.8514977269793629,2460636.917718013,271.3655960018525,134.36130782252252,3.4082286561942055
240933946.1218137,3,848,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2100236038.9068642,147128768294.99133,-7765619.131491284,-38129.02324765144,12608.248388453118,-2647.009296225298,0.950963565894982,0.6615630003041771,0.851497714008658,2460636.917722068,271.3656137670722,134.361292292951,3.408230147455052
240933946.1218137,3,2090,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099886035.4848123,147128613244.44348,-7731393.241734376,-38082.268875230104,12563.476619516825,-2629.1160034282884,0.9808621351171681,0.6615630319495135,0.8514976646860494,2460636.9177273763,271.36562509321595,134.36128125911597,3.408229433203538
240933946.1218137,3,2611,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099666859.233713,147128542847.24637,-7717039.536358969,-38057.69600139844,12536.895415376519,-2618.776709469834,0.9986343272422542,0.6615629912311528,0.8514977883655769,2460636.91771425,271.3655873084212,134.3613185767447,3.4082273172543918
240933946.1218137,3,3726,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099860740.727569,147128614906.91232,-7731908.427111289,-38080.675942349415,12560.423425091993,-2628.024109074253,0.9825678299908848,0.6615629933637949,0.8514977641792058,2460636.9177234774,271.36560706280756,134.36130516853115,3.4082273514709223
240933946.1218137,3,2384,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099657509.099527,147128525460.47064,-7711346.919173237,-38054.7655748951,12535.634176848918,-2618.330526463919,0.9999286626976156,0.6615630145351662,0.8514977288328647,2460636.9177255635,271.36561978925056,134.36129087972625,3.408229901673346
240934016.742839,3,1879,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2102106009.0136697,147129318419.207,-7877687.861921257,-38187.76127334087,12574.356126448994,-2643.6455135612514,0.950553886516589,0.6615630082815513,0.8514977670434976,2460636.9177193185,271.3655992388031,134.36130938004663,3.4082281650723836
240934016.742839,3,3814,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2101586999.2108326,147129098736.32816,-7828538.222481247,-38115.732945196265,12511.722720167154,-2617.916521261951,0.9945891490159368,0.6615630310890968,0.851497754883185,2460636.9177230652,271.3656070873399,134.3613035759431,3.4082286153841648
240934016.742839,3,2185,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2102116158.9067504,147129320619.03226,-7877636.245653078,-38188.91682109922,12575.619863996188,-2644.20398047903,0.949767584344523,0.6615618409398375,0.8514979117718674,2460636.9177083243,271.3656013453396,134.36131184466865,3.4082221758922406
240934089.1680594,3,67,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104197407.835611,147129944531.45465,-8006097.068689211,-38269.11125505084,12555.6201112767,-2647.5862392857043,0.9386357698707344,0.6615630265736384,0.8514977799290633,2460636.9177222117,271.3655981171165,134.36131449510063,3.4082290144238825
240934089.1680594,3,1237,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104105437.6133423,147129903579.72266,-7997038.1419356605,-38254.41080299659,12544.532386774463,-2642.6963369269,0.946473662125299,0.6615630385645114,0.8514977577838486,2460636.9177229856,271.3656008802417,134.36131029432968,3.408228727683416
240934089.1680594,3,1975,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104122933.0244465,147129908663.58298,-7997809.516478057,-38256.80278129251,12546.653018540464,-2643.6286632632473,0.945061817552787,0.6615630511620422,0.8514977250102403,2460636.917721483,271.3656065518176,134.36130022012443,3.4082294411612715
240934089.1680594,3,2072,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103924797.7451513,147129826910.05093,-7979764.079622736,-38226.68690569969,12523.150026877573,-2633.429054143155,0.9617739531063936,0.66156305041291,0.8514977438066756,2460636.9177235835,271.3656038164465,134.3613062612557,3.408228758605624
240934089.1680594,3,770,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104147422.7914884,147129919779.68713,-7999341.640576519,-38260.68908923212,12549.56481542564,-2645.018333090618,0.9429830706021883,0.66156303237502,0.8514977689279953,2460636.9177271817,271.3656125174651,134.36130287561235,3.4082290176902377
240934089.1680594,3,3751,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104068571.3429213,147129888950.24573,-7992889.115540641,-38248.78038058307,12540.082616240516,-2640.867204514696,0.9495810274741548,0.6615630415771159,0.8514977537352937,2460636.9177217428,271.3656060422418,134.36130316303957,3.408228509110466
240934089.1680594,3,1960,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103825262.4413714,147129780037.46243,-7969283.324263071,-38211.16673598482,12511.67168891951,-2628.4248360801103,0.9703325636414982,0.6615630761359721,0.8514976881173296,2460636.9177232976,271.365611723056,134.36129340543985,3.4082296789524773
240934089.1680594,3,386,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103899101.451884,147129822005.5487,-7979809.970642095,-38223.653586188935,12520.123511901558,-2632.0803645859505,0.9637687943887611,0.6615630485004871,0.8514977521914567,2460636.9177157967,271.3655871223425,134.3613170329039,3.4082270820534886
240934162.73008105,3,1690,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2106039362.3778331,147130455365.93753,-8107028.887666003,-38302.262882063325,12497.791746331684,-2635.2163425451868,0.9534655892915441,0.6615630707962462,0.8514977530998608,2460636.9177269894,271.3656137226289,134.361300451732,3.4082301872670446
240934162.73008105,3,3365,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2105573649.0983648,147130259385.75485,-8063607.106929744,-38229.45761836176,12447.64554829527,-2612.5911004737823,0.9926829192692804,0.6615631007618729,0.8514977182472301,2460636.91772861,271.3656158684865,134.36129603156647,3.40822817528473
240934162.73008105,3,1945,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2106120428.2065363,147130487881.58398,-8114680.118929773,-38315.34424676778,12506.915875282264,-2639.325469870832,0.9466740809267249,0.6615630694333805,0.851497749199555,2460636.9177285032,271.3656130384297,134.3613017637741,3.408227988870077
240934162.73008105,3,1313,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2105920240.1661453,147130415920.58347,-8099061.130764761,-38284.50108883168,12484.448026102482,-2629.2140625367865,0.9632336900560787,0.6615623047812145,0.8514978335159968,2460636.91771669,271.3656145515219,134.36129866904594,3.4082273077553964
240932746.24416023,3,749,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2076407463.958571,147122529767.9963,-6517655.098041728,-36826.712558210034,13221.205872237018,-2747.3070766271117,0.9789795048781929,0.6615621571251954,0.8514978435878569,2460636.9177169665,271.36561959628756,134.36129492771994,3.408227284166194
240932746.24416023,3,980,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2076489885.9034228,147122577315.23804,-6528120.177858591,-36820.05201649017,13230.60697432421,-2750.161410329813,0.9761167796405718,0.6615621299670496,0.8514979046187052,2460636.917710842,271.36560219222514,134.36131193741124,3.4082262359585282
240932746.24416023,3,3343,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2077751410.2312446,147123123848.21564,-6642784.7769436315,-36704.326319785374,13335.046175476497,-2782.2740678845635,0.9528547140015429,0.6615620940822233,0.8514978700291103,2460636.917713157,271.36560717066953,134.3613062318136,3.408225513449497
240932746.24416023,3,681,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2077475017.9876065,147123003143.22977,-6616054.026449971,-36731.29118807725,13313.42366954203,-2775.7187864576026,0.9570629490342045,0.6615620801164694,0.8514979307813466,2460636.917721242,271.3656175263933,134.36130881281784,3.40822558468666
240932746.24416023,3,1983,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2076366725.8368573,147122512582.97626,-6514177.854663007,-36830.08021821759,13217.628910974716,-2746.207460385205,0.9799051206486665,0.6615621526954014,0.8514978583488431,2460636.9177185404,271.3656182332095,134.36129895135934,3.4082255146474556
240932746.24416023,3,1095,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2078131806.9173722,147123302396.38376,-6679597.313421272,-36665.74990625882,13365.237408578118,-2791.811338855411,0.9471180160289195,0.6615620400930678,0.8514979677511977,2460636.917711969,271.36559801954246,134.36132345442138,3.4082252821075785
240932746.24416023,3,2071,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2082179292.5417514,147125060835.12347,-7045287.444603115,-36207.233240389985,13510.910373727696,-2840.3911511805923,0.9661585367023485,0.6615619112610246,0.8514978848034099,2460636.917710142,271.36560928337695,134.36130348683253,3.408224152089385
240932746.24416023,3,3622,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2080296512.280499,147124239069.71384,-6875655.465278402,-36425.17305646598,13479.229549487565,-2828.421476055021,0.9417988697742169,0.6615619989712302,0.851497854825107,2460636.9177124593,271.3656091136925,134.36130263577857,3.4082245785237406
240932746.24416023,3,3901,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2079927154.9463181,147124076219.41614,-6840381.077109218,-36468.072922520354,13464.887532165476,-2823.7982564450867,0.9403651832268064,0.6615620137918521,0.8514978544662147,2460636.917714622,271.36562030632325,134.36129266170775,3.4082252813963785
240932746.24416023,3,2022,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2079961119.8724093,147124096647.57657,-6845214.777048707,-36463.897633183486,13467.369896037328,-2824.558778913173,0.9400523482165573,0.661562007061115,0.8514978688452429,2460636.917709141,271.3656097732071,134.361299915694,3.408225303529426
240932746.24416023,3,1580,-2074714673.1762786,147134294533.80057,-10348863.253618486,-30266.480200272268,-522.9418051716599,-0.37776137294450574,-2076001528.2928529,147122352917.5037,-6480148.202439345,-36859.18018402192,13183.941104132668,-2736.0410553307793,0.9891951923349108,0.661562154704882,0.8514978880473084,2460636.9177237498,271.3656235862845,134.361300994915,3.4082260044912815
