t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933921.43229544,3,1631,-2110283440.5378776,147133675755.23895,-10349308.337444473,-30266.410036893983,-530.1297002125907,-0.3797058912069555,-2099766220.726595,147128658879.35403,-7745578.058734368,-38132.80997815187,12643.84470493662,-2657.6951129078966,0.9359993864783342,0.6615629590430286,0.851497774886648,2460636.91772629,271.3656055399543,134.36130963847597,3.408227086810258
240933921.43229544,3,4953,-2110283440.5378776,147133675755.23895,-10349308.337444473,-30266.410036893983,-530.1297002125907,-0.3797058912069555,-2099149749.070001,147128396933.4357,-7687124.347245386,-38053.37569886862,12563.313434911244,-2626.016758571299,0.9882228125322047,0.6615629988178323,0.8514977302610548,2460636.917724031,271.3656133066799,134.3612957897892,3.4082288589622842
240934067.97775584,3,2107,-2114718844.8810937,147133598001.4612,-10349363.999358254,-30266.401168109813,-531.0260331315446,-0.37994797401808633,-2103554131.6988785,147129741902.94617,-7962857.985018947,-38239.67482592576,12557.95269585743,-2645.0042329003036,0.944676230074813,0.6615630413685071,0.8514977279265374,2460636.9177243677,271.36561736149577,134.36129222564418,3.408229540474137
240932735.53274515,3,2943,-2074390476.33951,147134300134.89645,-10348859.207354672,-30266.480831953457,-522.8762904653241,-0.3777436233033026,-2081699266.3118973,147124890138.9214,-7010024.607548922,-36233.224518003364,13492.14819507886,-2833.501203857745,0.9700273263212603,0.66156186562378,0.8514980080637049,2460636.9177113976,271.3655914427438,134.36133349198258,3.4082226957570465
240932735.53274515,3,3976,-2074390476.33951,147134300134.89645,-10348859.207354672,-30266.480831953457,-522.8762904653241,-0.3777436233033026,-2082284466.0716524,147125136843.90024,-7060209.095840409,-36169.20378164375,13489.856798078328,-2833.497207467367,0.9825598062438418,0.6615618637203804,0.8514979541047769,2460636.9177088197,271.3656003186676,134.36131697875655,3.4082243647058514
240932735.53274515,3,406,-2074390476.33951,147134300134.89645,-10348859.207354672,-30266.480831953457,-522.8762904653241,-0.3777436233033026,-2076599639.3958483,147122651758.71378,-6543950.3608225435,-36781.185145581985,13248.102060323048,-2754.920533065195,0.9761159351015634,0.6615621110139281,0.8514979018610754,2460636.917715122,271.36560632099895,134.36131172832518,3.408224336066705
240932735.53274515,3,4427,-2074390476.33951,147134300134.89645,-10348859.207354672,-30266.480831953457,-522.8762904653241,-0.3777436233033026,-2075816570.7722998,147122312165.4057,-6473383.86741779,-36845.98829634647,13179.647456420818,-2734.073981724087,0.9939652316343034,0.6615621428292129,0.8514978992053733,2460636.917713123,271.36560139589585,134.3613144326569,3.408224922295376
240932735.53274515,3,4413,-2074390476.33951,147134300134.89645,-10348859.207354672,-30266.480831953457,-522.8762904653241,-0.3777436233033026,-2082488261.3944378,147125209949.5148,-7074231.252032809,-36148.53525764211,13485.609630805326,-2832.4396516540974,0.9882741537255294,0.6615618846171182,0.8514978800364463,2460636.9177153273,271.3656224655172,134.36129399254546,3.408225281531093
240932808.39215985,3,544,-2076595674.2610173,147134262022.2017,-10348886.733932054,-30266.476532444285,-523.321923883558,-0.3778643476930746,-2078040202.5853477,147123074554.52466,-6632171.150665583,-36861.856761585426,13316.704269488404,-2780.0469936354584,0.9310611557803041,0.6615621638590405,0.851497891761466,2460636.9177123355,271.3655983530389,134.3613163634503,3.408224784509904
240932808.39215985,3,4721,-2076595674.2610173,147134262022.2017,-10348886.733932054,-30266.476532444285,-523.321923883558,-0.3778643476930746,-2076955621.0073311,147122599380.56598,-6531770.067912124,-36949.54196528863,13202.35934030541,-2744.933589925897,0.9624041769099458,0.6615621970513554,0.851497914442951,2460636.9177121725,271.3655979806828,134.3613183637884,3.408225447983872
240932876.32333833,3,4819,-2078651711.5442002,147134226458.2143,-10348912.406525059,-30266.472517858296,-523.7374147727942,-0.37797688663716966,-2077293991.669667,147122533112.541,-6516457.06653157,-37091.926999023606,13116.618905096333,-2722.643874924053,0.970506153769765,0.6615623025728523,0.8514978603056361,2460636.917712871,271.3655975920843,134.36131490996672,3.408224841294559
240932941.7347181,3,221,-2080631483.1463654,147134192186.74246,-10348937.13405839,-30266.468646808946,-524.1374939371261,-0.3780852332458278,-2077599560.3105745,147122455312.7268,-6496417.07199457,-37206.16663973162,13001.560641412132,-2691.515770709449,0.9971264228554455,0.6615623954191198,0.8514978300070429,2460636.9177185814,271.36560989172216,134.36130440458686,3.408226152032259
240933072.22526047,3,2822,-2084580970.5505795,147134123739.68262,-10348986.484705174,-30266.46090860847,-524.93562103073,-0.3783013237595348,-2080913858.033796,147123488188.15854,-6709001.701643659,-37340.094291370064,13098.978066598764,-2730.0263813309684,0.92693361701466,0.6615624409181392,0.8514978640587945,2460636.917712936,271.3655928814433,134.36131957461959,3.408225609895091
240933131.73895645,3,781,-2086382239.3983314,147134092487.99194,-10349009.00174718,-30266.457372423018,-525.2996285217981,-0.3783998544141725,-2081679703.1771684,147123613871.66006,-6730942.588763629,-37413.18546341149,13019.841168997045,-2709.448258113228,0.9439926777226868,0.66156251990321,0.8514978029802687,2460636.9177178903,271.3656111606798,134.3613000244289,3.408227669330027
240933192.0174646,3,2037,-2088206656.1874273,147134060812.6021,-10349031.814133318,-30266.453786341437,-525.6683140873762,-0.37849963647510465,-2082372356.631064,147123712253.06723,-6747379.381739187,-37473.28812547232,12919.685307710886,-2682.1058825266564,0.9731563117351207,0.661562569102233,0.8514978252063949,2460636.9177237796,271.3656145194551,134.3613036648068,3.4082266575529765
240933192.0174646,3,3207,-2088206656.1874273,147134060812.6021,-10349031.814133318,-30266.453786341437,-525.6683140873762,-0.37849963647510465,-2083039998.614567,147124003999.38406,-6810203.556969033,-37480.503466881644,13022.949464256835,-2714.942016091964,0.9287384553853533,0.6615625439784447,0.8514978258525828,2460636.9177231435,271.3656110256331,134.36130682566002,3.4082278007978797
240933192.0174646,3,3069,-2088206656.1874273,147134060812.6021,-10349031.814133318,-30266.453786341437,-525.6683140873762,-0.37849963647510465,-2082439883.4688478,147123743617.85068,-6754782.55733818,-37474.43453696104,12930.006067227658,-2685.31764586504,0.9684566422318909,0.6615625726521046,0.8514978109719384,2460636.9177182247,271.3656065926475,134.36130574427133,3.4082264804494717
240933251.07635328,3,932,-2089994159.2078633,147134029756.5489,-10349054.170787742,-30266.45026847142,-526.0295402100223,-0.37859738517718045,-2083921622.2230833,147124190856.41132,-6843552.641575682,-37538.322712233414,12947.345559137486,-2695.4735002387474,0.9471206172415423,0.6615625733236131,0.8514978764452391,2460636.9177252897,271.36562050589066,134.36130368801614,3.408229542265628
240933451.22391263,3,1564,-2096051914.1643875,147133924350.51215,-10349129.979273433,-30266.438314599207,-527.25371856873,-0.3789285440652696,-2088076507.954354,147125301210.82828,-7066837.850606637,-37717.220422016835,12829.887033122635,-2673.1148130604947,0.9560678447742137,0.6615627216244302,0.8514978169665508,2460636.9177232855,271.36560943110777,134.36130758983063,3.4082272148931305
240933451.22391263,3,4427,-2096051914.1643875,147133924350.51215,-10349129.979273433,-30266.438314599207,-527.25371856873,-0.3789285440652696,-2088274360.3990002,147125380759.10223,-7084283.652176499,-37727.96982244235,12860.481971009951,-2683.342408223905,0.9411789675909473,0.6615621428292129,0.8514978992053733,2460636.917713123,271.36560139589585,134.3613144326569,3.408224922295376
240933512.38783094,3,3439,-2097903128.0135887,147133892090.168,-10349153.159121929,-30266.434651710526,-527.6278207347688,-0.3790297114655689,-2089254674.7229216,147125603078.91885,-7127397.176007373,-37755.76570771386,12769.733946576065,-2658.0809356094896,0.972459926228323,0.6615627557719775,0.8514978353274125,2460636.9177194806,271.3655927085017,134.36132260610455,3.408226830683714
240933512.38783094,3,2569,-2097903128.0135887,147133892090.168,-10349153.159121929,-30266.434651710526,-527.6278207347688,-0.3790297114655689,-2089595710.788457,147125744335.24936,-7154850.359234546,-37778.178763529795,12821.139659022787,-2675.858504184566,0.9459339607592806,0.6615627345097915,0.8514978555830958,2460636.917730486,271.3656225787474,134.36130406729387,3.408228542203315
240933574.5796967,3,4701,-2099785453.9388688,147133859264.18082,-10349176.734885227,-30266.43092253104,-528.0082104412384,-0.3791325633762948,-2090973716.9756901,147126119182.76154,-7231808.310865514,-37825.853173296186,12781.44320213019,-2667.889878163826,0.9513461070305498,0.661562808548793,0.8514977605233446,2460636.917719928,271.36560895780974,134.36129977041554,3.408227584150372
240933891.20889476,3,4796,-2109368686.6757774,147133691774.76776,-10349296.862195859,-30266.41186268923,-529.9448414886965,-0.37965595328941626,-2098274509.4331844,147128133208.79425,-7633003.965826681,-38020.17715406803,12565.364683605389,-2623.202438777922,0.9957942726736425,0.6615629830276031,0.8514977454969448,2460636.9177238285,271.3656133609282,134.36129714921555,3.408229257759182
240933964.38232067,3,881,-2111583383.5604105,147133652980.51346,-10349324.647346009,-30266.40744034541,-530.3924002861394,-0.37977685077971296,-2100569834.7900653,147128846036.83484,-7779324.842163236,-38124.066146423196,12580.684120321077,-2638.604438189394,0.9633382790691003,0.6615629850997191,0.851497782166105,2460636.9177321363,271.36562026664217,134.36130135690274,3.408229524688019
240932733.48914167,3,3827,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2080676951.0927434,147124447988.80008,-6918118.170998514,-36343.9844533291,13476.226209314205,-2827.390348447652,0.9574102999195692,0.6615619331161998,0.851497935613226,2460636.9177075815,271.36559897223094,134.361315519912,3.4082238560360767
240932733.48914167,3,350,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2076568505.2955298,147122641813.11966,-6541636.892291807,-36778.24395200397,13246.537131021058,-2754.3560466232134,0.9774088272419856,0.6615621111479507,0.8514978968501575,2460636.9177172272,271.36561070039807,134.3613087274654,3.408224918849293
240932733.48914167,3,436,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2081271403.2815642,147124697697.23953,-6968255.486122355,-36276.97843407501,13483.619762643146,-2830.448318298448,0.9660397432923415,0.6615618986843542,0.851497959558865,2460636.91772066,271.36561903282836,134.3613093744524,3.4082248193373204
240932733.48914167,3,996,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2077132354.7806373,147122888562.30893,-6593357.848419845,-36726.98048951405,13292.29351303999,-2768.3959824021445,0.9671684792350443,0.6615620869859026,0.8514979018881176,2460636.917717284,271.3656092251795,134.3613107005109,3.4082239082253576
240932733.48914167,3,4213,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2077823239.7254167,147123187197.89008,-6654614.051946573,-36659.43297971517,13342.438606960126,-2784.0782749896957,0.9581283707732531,0.6615620741781365,0.8514978659035952,2460636.917716652,271.3656216587676,134.3612944000812,3.408224476554502
240932733.48914167,3,818,-2074328623.6506076,147134301203.43552,-10348858.435399905,-30266.48095245423,-522.8637910822323,-0.37774023684106867,-2077435965.5313792,147123025605.52826,-6622338.72200869,-36697.871156902904,13316.184653575816,-2775.7675253873044,0.9622907627457608,0.6615620642821238,0.8514979291052422,2460636.9177153776,271.3656019013075,134.36131901824183,3.4082239986677374
240932807.4848977,3,2856,-2076568214.6293159,147134262496.98938,-10348886.391110675,-30266.476586023015,-523.3163747515039,-0.37786284453891006,-2085828810.0108101,147126509954.38293,-7347624.638460818,-35941.64171809444,13590.998163692364,-2873.6955972236756,0.9755671502196126,0.6615618411601767,0.8514979137150273,2460636.9177084253,271.36560369700607,134.3613103623862,3.408223717175588
240932807.4848977,3,997,-2076568214.6293159,147134262496.98938,-10348886.391110675,-30266.476586023015,-523.3163747515039,-0.37786284453891006,-2086084381.1609738,147126618425.35394,-7370002.973070112,-35915.84086875188,13580.309202225988,-2870.589179423581,0.9849548905815291,0.6615618302459563,0.8514979149450261,2460636.917707919,271.36560103331,134.3613123581639,3.408223143654457
240932807.4848977,3,1529,-2076568214.6293159,147134262496.98938,-10348886.391110675,-30266.476586023015,-523.3163747515039,-0.37786284453891006,-2086309443.8063722,147126715442.72714,-7389646.738275391,-35893.644668908106,13570.424352158883,-2867.7598773455247,0.9934773129664405,0.6615618141534547,0.8514979322538357,2460636.917707426,271.3655991839156,134.36131504288454,3.4082231667351457
240932876.67193276,3,122,-2078662262.2646513,147134226275.642,-10348912.538285756,-30266.472497242445,-523.7395468984787,-0.377977464091036,-2089307281.5091777,147127871171.4326,-7631384.712297472,-35708.697752051135,13633.088727155453,-2896.9926738260024,0.994967180237966,0.6615617767841931,0.8514979708552712,2460636.9177150675,271.3656102414849,134.3613146755545,3.4082249189580653
240932876.67193276,3,2408,-2078662262.2646513,147134226275.642,-10348912.538285756,-30266.472497242445,-523.7395468984787,-0.377977464091036,-2078266880.1260664,147122959901.41354,-6605163.990606523,-37034.88426246535,13236.572756119001,-2759.592530155437,0.931203380339213,0.6615622474786941,0.8514979044664552,2460636.917720037,271.3656081880275,134.36131445932594,3.408225573331745
240933077.1391628,3,2637,-2084729696.9790573,147134121160.12643,-10348988.343660876,-30266.46061679961,-524.9656762429704,-0.3783094597482035,-2080957038.5136125,147123488417.09103,-6709033.441328255,-37346.846581018166,13089.592483408174,-2727.3898027225173,0.9293347835201666,0.661562452827764,0.8514978473954732,2460636.9177135294,271.36559344852566,134.36131806590572,3.408225504480326
240933077.1391628,3,4280,-2084729696.9790573,147134121160.12643,-10348988.343660876,-30266.46061679961,-524.9656762429704,-0.3783094597482035,-2080171204.7914038,147123139382.61688,-6633041.583316537,-37355.895485595734,12972.293318226639,-2690.872874401322,0.9765727401860157,0.6615624693760057,0.8514978779767385,2460636.9177256147,271.3656122449005,134.3613124617882,3.4082259668748103
240933077.1391628,3,3179,-2084729696.9790573,147134121160.12643,-10348988.343660876,-30266.46061679961,-524.9656762429704,-0.3783094597482035,-2080124911.9502616,147123117813.0086,-6629300.269781049,-37356.1038829808,12965.580761694908,-2688.7066786578653,0.9794827004126386,0.6615625026872155,0.8514978007052915,2460636.9177157623,271.36560751986013,134.3613016588932,3.408227196514299
240933204.24694654,3,4556,-2088576799.22938,147134054383.4936,-10349036.443111517,-30266.453058239833,-525.7431141292504,-0.37851987873507104,-2082600492.638772,147123771221.81937,-6758186.724007657,-37484.98526576909,12911.742551496145,-2680.535733309425,0.9739460549013452,0.6615625755359578,0.851497830680667,2460636.9177234955,271.3656195062631,134.36129882279354,3.40822899277158
240933204.24694654,3,4003,-2088576799.22938,147134054383.4936,-10349036.443111517,-30266.453058239833,-525.7431141292504,-0.37851987873507104,-2082740166.6850002,147123833255.28064,-6771623.127576302,-37487.29740743513,12932.820968021517,-2687.2163811937203,0.9643767948157115,0.6615625679830879,0.8514978367666781,2460636.917722164,271.3656163552518,134.36130150641807,3.4082277481937204
240933265.86828128,3,813,-2090441858.3513198,147134021974.88864,-10349059.771154016,-30266.4493867098,-526.1200131719071,-0.3786218651394154,-2084417099.2874048,147124357019.54657,-6879753.878670247,-37557.77107180114,12971.19542055461,-2704.1884400605036,0.933319394652266,0.661562587333995,0.8514978478339816,2460636.9177198936,271.3656070285435,134.36131002779715,3.408227547165113
240933554.44796145,3,1338,-2099176138.1482642,147133869892.66284,-10349169.102623891,-30266.432130202276,-527.8850768721455,-0.37909927157382795,-2090320748.8114724,147125912230.20596,-7190082.075723628,-37795.90033352062,12763.694133935514,-2659.7717252751736,0.9656075323529725,0.6615627943571025,0.8514977865015271,2460636.917718213,271.3655967512252,134.36131290831688,3.4082262364758935
240933618.7609396,3,1191,-2101122662.4120371,147133835930.15228,-10349193.487046938,-30266.42827041541,-528.2784402856255,-0.37920561995583707,-2091712470.9333105,147126280897.94604,-7262383.764483817,-37836.323463997374,12715.416985406142,-2649.1055862758813,0.9764816813085727,0.6615628536766873,0.8514977320478067,2460636.9177197567,271.36561005793067,134.36129602743745,3.4082291281615893
240933684.8841249,3,4371,-2103123974.9262378,147133800985.32776,-10349218.564944947,-30266.42429666922,-528.682875880004,-0.3793149439943287,-2093125834.1848395,147126653395.4548,-7336703.735539305,-37870.55434476377,12660.288110326796,-2635.9549208651542,0.9919898546946131,0.6615628884501117,0.8514977417522407,2460636.917727761,271.3656101608395,134.36130420559738,3.4082256515046625
240933829.0559848,3,153,-2107487540.9831378,147133724700.568,-10349273.268665196,-30266.41561380518,-529.5646889399814,-0.3795532466625585,-2096648811.9603426,147127656035.58212,-7536529.29914153,-37970.384927375024,12588.320502878452,-2624.7937466863655,0.9984493620560976,0.6615629547657973,0.8514977498259345,2460636.917729054,271.36561851988995,134.36129717246268,3.408229177596831
240933829.0559848,3,3580,-2107487540.9831378,147133724700.568,-10349273.268665196,-30266.41561380518,-529.5646889399814,-0.3795532466625585,-2096864718.641245,147127755801.6108,-7559560.8880269835,-37995.38202024405,12616.54883580635,-2635.3028367508,0.9799244023803685,0.6615629253631188,0.851497805140884,2460636.9177233344,271.36559740414333,134.36131850279492,3.408225864806435
240933899.42191985,3,3924,-2109617265.4688334,147133687422.11118,-10349299.980375396,-30266.411366651973,-529.9950757153075,-0.3796695239857233,-2098654982.6343362,147128268859.2125,-7662467.232716757,-38046.79436325799,12582.9068148004,-2630.8904422746728,0.9814813862503946,0.6615629684526972,0.8514977761873795,2460636.917722141,271.36560245779486,134.36130974923802,3.408228142554
240934052.47031066,3,3219,-2114249490.315679,147133606235.5829,-10349358.107534453,-30266.402107857957,-530.9311830966587,-0.37992236098494286,-2102695002.812078,147129438990.3276,-7898001.585753606,-38163.23630614702,12512.901727370514,-2623.5012982159715,0.9818874288237412,0.6615630409987512,0.8514977522196704,2460636.917724321,271.3656124582707,134.361299237625,3.408229975288892
240932733.1956892,3,2347,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2076735597.5517354,147122712338.94528,-6555994.276168078,-36762.5963611844,13260.01476188851,-2758.4957836171598,0.9744937724532172,0.6615621149024143,0.8514978700126178,2460636.917716965,271.365617179408,134.36130004692197,3.4082255259004497
240932733.1956892,3,978,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2076989984.8605895,147122837900.47577,-6582726.999290124,-36739.47420900958,13283.102421728825,-2765.5891110210023,0.9687928127520171,0.6615620604808995,0.8514979816412044,2460636.9177145422,271.3655971067154,134.3613277456761,3.4082234220756447
240932733.1956892,3,1554,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2077991726.1247392,147123271757.58746,-6673266.779229835,-36641.229871015144,13355.77710938681,-2788.1660753199035,0.9557670334781861,0.6615620415233187,0.8514979305405715,2460636.9177129064,271.36560309409697,134.36131557776193,3.4082245960515327
240932733.1956892,3,2213,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2075672071.929586,147122252449.81027,-6460420.8204083,-36851.04109844002,13168.29142031675,-2730.564850604758,0.9981619879169247,0.6615621427718378,0.8514979040889135,2460636.9177184105,271.3656096149007,134.361311681869,3.40822580194827
240932733.1956892,3,4096,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2082476431.3508725,147125220461.3619,-7075862.55875925,-36143.64494565562,13482.36447650303,-2831.422874688038,0.9906900328827941,0.6615618473653994,0.8514979661249508,2460636.917713966,271.3656135651262,134.3613093525897,3.4082254511393635
240932733.1956892,3,1830,-2074319741.87847,147134301356.87094,-10348858.324551187,-30266.480969757184,-522.8619962262122,-0.37773975055868697,-2082380566.1548295,147125183890.98975,-7069969.356697276,-36153.42091473423,13484.233715653809,-2831.721795698578,0.9880484133575922,0.661561849896821,0.8514979703197779,2460636.917708874,271.365597142219,134.36132203251995,3.4082238071301165
240932806.25822237,3,4337,-2076531087.4908912,147134263138.92404,-10348885.927596916,-30266.476658463198,-523.3088719782078,-0.37786081217516676,-2077539682.5959027,147122856142.6196,-6586184.151878009,-36898.50027390806,13266.700362794829,-2764.461840762282,0.9449332411068655,0.6615621898378007,0.8514978676389168,2460636.917713996,271.3656032938723,134.36131053930612,3.408223905669294
240932874.28853735,3,458,-2078590125.2949057,147134227523.90305,-10348911.637420733,-30266.47263819332,-523.7249692130071,-0.37797351593626977,-2078039257.8312702,147122865350.90814,-6585358.54752168,-37043.772134610634,13212.707892037006,-2752.063252437359,0.9392973856051327,0.6615622699954324,0.8514978623216016,2460636.91771604,271.36560902245304,134.3613058723463,3.4082255677851117
240932874.28853735,3,2211,-2078590125.2949057,147134227523.90305,-10348911.637420733,-30266.47263819332,-523.7249692130071,-0.37797351593626977,-2077546935.173434,147122643583.1913,-6538973.783911914,-37073.288458465795,13150.985409328507,-2733.0625067826145,0.9594444273605279,0.6615623013593419,0.8514978308881397,2460636.9177181935,271.36561197366126,134.36130213989455,3.4082262051749286
240932938.57132035,3,1543,-2080535738.2653806,147134193844.76727,-10348935.938032676,-30266.468834140433,-524.1181454702156,-0.378079993836189,-2078854108.056629,147123015509.9083,-6616235.690125764,-37150.870897786124,13176.446887240798,-2744.8205464347775,0.9332236993566043,0.6615623514119704,0.8514978098933454,2460636.9177140533,271.3656002087896,134.3613084090103,3.408224057819644
240933065.4952943,3,822,-2084377278.2899723,147134127272.3431,-10348983.938787544,-30266.46130821478,-524.8944581131007,-0.37829018073787823,-2080875147.6666474,147123486049.1668,-6708774.0279669305,-37329.12204267197,13113.311468477626,-2734.024693533921,0.923411507717872,0.6615624556937533,0.8514978064990285,2460636.917715509,271.3656041755747,134.36130524312398,3.4082257436139223
240933338.70803848,3,4823,-2092646459.0200872,147133983636.209,-10349087.354268717,-30266.445040723036,-526.5655285434455,-0.37874239849713637,-2085984330.812311,147124788391.00082,-6966034.885936464,-37632.06898720707,12943.174832203655,-2701.1327067731568,0.9288191215874386,0.6615626339527174,0.8514978397659132,2460636.9177193926,271.36560876618256,134.36130681420053,3.408227595990583
240933731.3711557,3,3402,-2104530971.0619009,147133776401.82175,-10349236.199956711,-30266.4214997514,-528.9672091230941,-0.379391792060171,-2094439280.087751,147127054510.2914,-7417801.6212817095,-37922.27538055184,12663.308979107474,-2641.80637442024,0.9779304631945525,0.6615628989068986,0.8514977560405708,2460636.9177272464,271.36561268568,134.36130216157463,3.408227890391786
240933874.2763855,3,4629,-2108856200.3657563,147133700747.1869,-10349290.433904763,-30266.41288508952,-529.8412753337283,-0.3796279741792964,-2098262848.7464638,147128189863.79205,-7646963.326835649,-38058.518263964696,12627.981221103506,-2645.3014270826147,0.9597644789074488,0.6615629331964367,0.851497813532786,2460636.9177271384,271.36561316513456,134.36130635859777,3.408228048959709
240933943.92149487,3,4958,-2110964107.8552206,147133663831.49966,-10349316.877143813,-30266.40867759068,-530.2672534212461,-0.3797430475205078,-2099689662.0674987,147128549134.33447,-7718265.400908609,-38064.627727541156,12547.504567145594,-2622.5962629459036,0.9922053631223465,0.6615630014934941,0.8514977514083487,2460636.9177243146,271.36560557906705,134.36130616172053,3.408228174696886
